,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1577836800000,0.017954,0.017963,0.01792,0.017938,1087.586,1577838599999,19.51448379,1522,614.99200000,11.03594989,0,2020-01-01 00:00:00
1,1577838600000,0.017938,0.017969,0.017925,0.017957,913.088,1577840399999,16.38661872,1451,446.73400000,8.01820983,0,2020-01-01 00:30:00
2,1577840400000,0.017958,0.01809,0.017945,0.018062,2216.749,1577842199999,39.93192996,2318,1090.92800000,19.65092500,0,2020-01-01 01:00:00
3,1577842200000,0.018063,0.018105,0.018028,0.018105,2607.071,1577843999999,47.09107429,2137,1555.58500000,28.10319237,0,2020-01-01 01:30:00
4,1577844000000,0.018106,0.018145,0.018062,0.018095,1582.733,1577845799999,28.63951860,1848,592.51700000,10.72190224,0,2020-01-01 02:00:00
5,1577845800000,0.018095,0.01811,0.018058,0.018066,1302.879,1577847599999,23.55176899,1540,542.00900000,9.79806250,0,2020-01-01 02:30:00
6,1577847600000,0.018067,0.018073,0.018012,0.018024,841.337,1577849399999,15.17160480,1629,379.57100000,6.84503245,0,2020-01-01 03:00:00
7,1577849400000,0.018026,0.018037,0.017995,0.018021,891.21,1577851199999,16.05790054,1396,400.47100000,7.21651227,0,2020-01-01 03:30:00
8,1577851200000,0.01802,0.018059,0.018009,0.018025,1128.569,1577852999999,20.35634340,1365,311.13200000,5.61189736,0,2020-01-01 04:00:00
9,1577853000000,0.018025,0.018081,0.018021,0.01804,1000.548,1577854799999,18.06036082,1574,561.71500000,10.13792080,0,2020-01-01 04:30:00
10,1577854800000,0.018033,0.01806,0.018011,0.018051,1849.863,1577856599999,33.36694116,1903,1051.41000000,18.96647821,0,2020-01-01 05:00:00
11,1577856600000,0.018054,0.018061,0.01803,0.018037,1133.991,1577858399999,20.46491661,1435,620.23000000,11.19451646,0,2020-01-01 05:30:00
12,1577858400000,0.018039,0.018079,0.018027,0.018073,964.378,1577860199999,17.41074107,1429,544.39700000,9.82849105,0,2020-01-01 06:00:00
13,1577860200000,0.018078,0.018079,0.018034,0.018053,1002.442,1577861999999,18.10499185,1607,403.20700000,7.28291840,0,2020-01-01 06:30:00
14,1577862000000,0.018052,0.018071,0.018035,0.018059,957.241,1577863799999,17.28207107,1719,434.73400000,7.84946789,0,2020-01-01 07:00:00
15,1577863800000,0.018058,0.018087,0.018054,0.01807,801.909,1577865599999,14.49024000,1213,443.76800000,8.01885063,0,2020-01-01 07:30:00
16,1577865600000,0.018068,0.018095,0.01806,0.018082,1469.881,1577867399999,26.57143529,1375,950.62900000,17.18589996,0,2020-01-01 08:00:00
17,1577867400000,0.018081,0.018103,0.018074,0.018103,1484.4,1577869199999,26.84992175,1735,772.83400000,13.98028981,0,2020-01-01 08:30:00
18,1577869200000,0.018103,0.01812,0.018099,0.018108,1172.07,1577870999999,21.22584337,1449,567.46100000,10.27737903,0,2020-01-01 09:00:00
19,1577871000000,0.018108,0.018119,0.018101,0.01811,846.215,1577872799999,15.32482053,1444,500.91700000,9.07222418,0,2020-01-01 09:30:00
20,1577872800000,0.01811,0.018138,0.018102,0.018118,1180.004,1577874599999,21.37699836,1472,637.25900000,11.54543731,0,2020-01-01 10:00:00
21,1577874600000,0.018117,0.018151,0.018114,0.018146,875.491,1577876399999,15.87943235,1516,438.32300000,7.95009307,0,2020-01-01 10:30:00
22,1577876400000,0.018148,0.018236,0.018124,0.018231,1849.994,1577878199999,33.62696175,2454,1008.96900000,18.34567077,0,2020-01-01 11:00:00
23,1577878200000,0.018232,0.018232,0.018162,0.018165,1470.141,1577879999999,26.75407495,1823,667.91700000,12.15594395,0,2020-01-01 11:30:00
24,1577880000000,0.018165,0.018194,0.018158,0.018167,1227.082,1577881799999,22.30419680,1578,681.08000000,12.38046729,0,2020-01-01 12:00:00
25,1577881800000,0.01817,0.018211,0.018159,0.01821,967.543,1577883599999,17.58781459,1397,571.35500000,10.38824865,0,2020-01-01 12:30:00
26,1577883600000,0.01821,0.018245,0.018193,0.0182,1848.753,1577885399999,33.67266190,1844,1191.70100000,21.70140434,0,2020-01-01 13:00:00
27,1577885400000,0.018201,0.018246,0.018194,0.018231,1460.164,1577887199999,26.59515551,1450,1165.59500000,21.22830197,0,2020-01-01 13:30:00
28,1577887200000,0.018233,0.018286,0.018188,0.018274,1804.46,1577888999999,32.90242437,2034,743.43800000,13.55575316,0,2020-01-01 14:00:00
29,1577889000000,0.018275,0.018295,0.018252,0.018269,1503.717,1577890799999,27.48049714,1647,850.26500000,15.53959751,0,2020-01-01 14:30:00
30,1577890800000,0.018271,0.018294,0.01822,0.018225,1358.221,1577892599999,24.80963641,1804,595.39700000,10.87859161,0,2020-01-01 15:00:00
31,1577892600000,0.018226,0.018275,0.018221,0.018253,1840.274,1577894399999,33.57888376,2397,974.16000000,17.77661667,0,2020-01-01 15:30:00
32,1577894400000,0.018257,0.018299,0.018251,0.018292,2139.388,1577896199999,39.11391939,1795,754.10000000,13.78549435,0,2020-01-01 16:00:00
33,1577896200000,0.018291,0.018348,0.018282,0.018342,1617.642,1577897999999,29.61858708,2685,877.94100000,16.07517407,0,2020-01-01 16:30:00
34,1577898000000,0.018342,0.018356,0.018293,0.018317,1905.855,1577899799999,34.93109671,2120,1114.32800000,20.42520727,0,2020-01-01 17:00:00
35,1577899800000,0.018318,0.018324,0.018283,0.018293,1206.527,1577901599999,22.07371370,1637,481.39400000,8.80888110,0,2020-01-01 17:30:00
36,1577901600000,0.018293,0.018295,0.018215,0.018216,2066.584,1577903399999,37.76588678,2282,982.83500000,17.96342258,0,2020-01-01 18:00:00
37,1577903400000,0.018219,0.018249,0.018212,0.018238,970.568,1577905199999,17.68931361,1627,516.19500000,9.40874422,0,2020-01-01 18:30:00
38,1577905200000,0.018235,0.018244,0.018201,0.018234,972.573,1577906999999,17.72102079,1241,501.07200000,9.12969814,0,2020-01-01 19:00:00
39,1577907000000,0.018231,0.018271,0.018229,0.018244,738.22,1577908799999,13.46959651,1357,362.91900000,6.62217432,0,2020-01-01 19:30:00
40,1577908800000,0.018245,0.018265,0.018224,0.018252,872.276,1577910599999,15.91018395,1275,445.79200000,8.13034833,0,2020-01-01 20:00:00
41,1577910600000,0.018253,0.018271,0.018232,0.018263,934.857,1577912399999,17.07023020,1405,483.94200000,8.83722473,0,2020-01-01 20:30:00
42,1577912400000,0.018263,0.018295,0.018249,0.01827,1552.947,1577914199999,28.36185530,1778,1059.64400000,19.35164043,0,2020-01-01 21:00:00
43,1577914200000,0.018271,0.018289,0.018212,0.018226,1482.836,1577915999999,27.05582489,1653,571.71200000,10.43272151,0,2020-01-01 21:30:00
44,1577916000000,0.018224,0.018224,0.01805,0.01807,5330.241,1577917799999,96.49692223,4589,1783.53800000,32.28665036,0,2020-01-01 22:00:00
45,1577917800000,0.018073,0.018133,0.018055,0.0181,1803.086,1577919599999,32.60226870,1903,758.63000000,13.71773132,0,2020-01-01 22:30:00
46,1577919600000,0.018099,0.018134,0.018071,0.018131,1301.697,1577921399999,23.55178687,1546,792.11200000,14.33089565,0,2020-01-01 23:00:00
47,1577921400000,0.018132,0.018167,0.018116,0.01815,1582.267,1577923199999,28.70149379,1706,940.74300000,17.06275589,0,2020-01-01 23:30:00
48,1577923200000,0.018152,0.018156,0.018106,0.018113,777.178,1577924999999,14.08958193,1220,417.93300000,7.57760042,0,2020-01-02 00:00:00
49,1577925000000,0.018114,0.018134,0.018105,0.018117,905.5,1577926799999,16.40697546,1341,373.16000000,6.76177886,0,2020-01-02 00:30:00
50,1577926800000,0.018119,0.018143,0.018098,0.018139,712.596,1577928599999,12.91233521,1160,329.20200000,5.96676077,0,2020-01-02 01:00:00
51,1577928600000,0.018141,0.018146,0.018096,0.0181,767.856,1577930399999,13.90896967,1019,293.61900000,5.31992560,0,2020-01-02 01:30:00
52,1577930400000,0.018098,0.018124,0.01801,0.018053,2784.568,1577932199999,50.30227325,2474,1094.35300000,19.77448903,0,2020-01-02 02:00:00
53,1577932200000,0.018053,0.018105,0.018028,0.018096,1845.921,1577933999999,33.34600621,1798,976.74600000,17.64673741,0,2020-01-02 02:30:00
54,1577934000000,0.018095,0.0181,0.018044,0.018067,1713.693,1577935799999,30.97875111,1476,754.44500000,13.64066664,0,2020-01-02 03:00:00
55,1577935800000,0.018066,0.018117,0.018051,0.01811,1752.001,1577937599999,31.66665301,2169,886.62800000,16.02698567,0,2020-01-02 03:30:00
56,1577937600000,0.018109,0.01813,0.018078,0.01813,1783.683,1577939399999,32.29939694,1573,1157.99200000,20.97335294,0,2020-01-02 04:00:00
57,1577939400000,0.018128,0.018155,0.018127,0.018144,1715.359,1577941199999,31.11728745,1729,899.22100000,16.31057802,0,2020-01-02 04:30:00
58,1577941200000,0.018144,0.018153,0.01811,0.01812,1218.312,1577942999999,22.09365104,1376,352.14600000,6.38590631,0,2020-01-02 05:00:00
59,1577943000000,0.01812,0.018163,0.018114,0.018152,698.453,1577944799999,12.67035594,1334,326.66800000,5.92617334,0,2020-01-02 05:30:00
60,1577944800000,0.018153,0.018168,0.018133,0.018166,653.78,1577946599999,11.86548818,1303,366.64500000,6.65523579,0,2020-01-02 06:00:00
61,1577946600000,0.018167,0.018189,0.018131,0.01814,728.216,1577948399999,13.22914546,1647,340.30000000,6.18207944,0,2020-01-02 06:30:00
62,1577948400000,0.018138,0.018165,0.018138,0.018154,1133.335,1577950199999,20.57014642,1458,612.11100000,11.11082648,0,2020-01-02 07:00:00
63,1577950200000,0.018153,0.018193,0.018144,0.018181,924.557,1577951999999,16.80333434,1390,479.78600000,8.72056689,0,2020-01-02 07:30:00
64,1577952000000,0.018174,0.018208,0.018169,0.018191,1440.192,1577953799999,26.19468051,1442,560.40000000,10.19476622,0,2020-01-02 08:00:00
65,1577953800000,0.018191,0.018209,0.018176,0.018202,1063.183,1577955599999,19.34282206,1383,448.17900000,8.15447340,0,2020-01-02 08:30:00
66,1577955600000,0.018203,0.018209,0.018141,0.01815,841.888,1577957399999,15.29584102,1295,324.18800000,5.88995534,0,2020-01-02 09:00:00
67,1577957400000,0.018148,0.018169,0.018143,0.018147,1075.468,1577959199999,19.52773561,1323,547.71100000,9.94542530,0,2020-01-02 09:30:00
68,1577959200000,0.018145,0.018158,0.018114,0.018125,1784.676,1577960999999,32.36970177,1791,656.63900000,11.91154677,0,2020-01-02 10:00:00
69,1577961000000,0.018125,0.018136,0.018103,0.018113,1269.34,1577962799999,23.00637863,1597,584.61900000,10.59691004,0,2020-01-02 10:30:00
70,1577962800000,0.018115,0.018132,0.018106,0.018125,1185.772,1577964599999,21.48429910,1479,707.54900000,12.82097336,0,2020-01-02 11:00:00
71,1577964600000,0.018124,0.018149,0.018109,0.018139,1615.756,1577966399999,29.29334931,1655,872.38000000,15.81828830,0,2020-01-02 11:30:00
72,1577966400000,0.018146,0.018155,0.01813,0.018137,1072.053,1577968199999,19.44702526,1573,472.68100000,8.57443614,0,2020-01-02 12:00:00
73,1577968200000,0.018136,0.018161,0.018123,0.018156,1234.682,1577969999999,22.39504806,1585,698.24900000,12.66639570,0,2020-01-02 12:30:00
74,1577970000000,0.018156,0.018175,0.018141,0.018164,1051.592,1577971799999,19.09618729,1315,541.93500000,9.84148129,0,2020-01-02 13:00:00
75,1577971800000,0.018166,0.018183,0.018135,0.018139,2389.606,1577973599999,43.36537132,1579,1578.00900000,28.63479459,0,2020-01-02 13:30:00
76,1577973600000,0.018137,0.018167,0.01812,0.018139,1470.146,1577975399999,26.66910633,1625,808.51100000,14.66807373,0,2020-01-02 14:00:00
77,1577975400000,0.018139,0.018152,0.01812,0.018131,1446.626,1577977199999,26.23482394,1383,720.90000000,13.07454650,0,2020-01-02 14:30:00
78,1577977200000,0.018132,0.01817,0.018127,0.018157,1249.439,1577978999999,22.68308981,1419,591.76900000,10.74359335,0,2020-01-02 15:00:00
79,1577979000000,0.018157,0.01819,0.018148,0.018173,1345.334,1577980799999,24.44474487,1561,507.98400000,9.23189788,0,2020-01-02 15:30:00
80,1577980800000,0.018174,0.01818,0.018131,0.018174,1763.56,1577982599999,32.03154762,2518,1068.37400000,19.40793653,0,2020-01-02 16:00:00
81,1577982600000,0.018172,0.018184,0.017965,0.018095,6979.144,1577984399999,126.15197442,4593,3124.12400000,56.44867066,0,2020-01-02 16:30:00
82,1577984400000,0.018094,0.018261,0.018067,0.018237,7536.381,1577986199999,137.00594984,6235,4529.21500000,82.36366014,0,2020-01-02 17:00:00
83,1577986200000,0.018239,0.018296,0.018226,0.01828,2666.73,1577987999999,48.72375415,2883,1410.31200000,25.76697340,0,2020-01-02 17:30:00
84,1577988000000,0.018283,0.018299,0.018277,0.018283,1658.235,1577989799999,30.32621576,2174,967.19300000,17.68917171,0,2020-01-02 18:00:00
85,1577989800000,0.018282,0.018299,0.018267,0.018279,2074.047,1577991599999,37.91050320,2178,893.86800000,16.34213310,0,2020-01-02 18:30:00
86,1577991600000,0.018283,0.018286,0.018244,0.018255,1435.539,1577993399999,26.21516705,1654,551.82000000,10.07837823,0,2020-01-02 19:00:00
87,1577993400000,0.018253,0.018276,0.018226,0.018275,1268.229,1577995199999,23.14594242,1503,791.13000000,14.44012783,0,2020-01-02 19:30:00
88,1577995200000,0.018275,0.018301,0.018243,0.018272,1704.987,1577996999999,31.15722820,2206,951.70000000,17.39474297,0,2020-01-02 20:00:00
89,1577997000000,0.018273,0.018305,0.018254,0.018302,1258.636,1577998799999,23.01264977,1635,769.13600000,14.06517931,0,2020-01-02 20:30:00
90,1577998800000,0.018302,0.018305,0.018282,0.01829,1497.714,1578000599999,27.39506142,1379,562.48600000,10.28986893,0,2020-01-02 21:00:00
91,1578000600000,0.018289,0.018319,0.018285,0.018304,1250.642,1578002399999,22.89508663,1577,641.22100000,11.73930828,0,2020-01-02 21:30:00
92,1578002400000,0.018306,0.018314,0.018257,0.018271,1621.498,1578004199999,29.63307957,1583,943.17900000,17.23387972,0,2020-01-02 22:00:00
93,1578004200000,0.018272,0.018288,0.018259,0.018266,1519.591,1578005999999,27.76564674,1523,409.51600000,7.48488446,0,2020-01-02 22:30:00
94,1578006000000,0.018267,0.018281,0.018242,0.018262,1829.768,1578007799999,33.40774200,1458,630.73200000,11.51666748,0,2020-01-02 23:00:00
95,1578007800000,0.018258,0.018272,0.018232,0.018256,1730.446,1578009599999,31.56984424,1402,770.53400000,14.05787961,0,2020-01-02 23:30:00
96,1578009600000,0.018257,0.01833,0.018243,0.018305,2577.333,1578011399999,47.14083362,2060,1229.43500000,22.48896040,0,2020-01-03 00:00:00
97,1578011400000,0.018302,0.018341,0.018292,0.018314,1937.947,1578013199999,35.48462456,1650,894.49000000,16.37941319,0,2020-01-03 00:30:00
98,1578013200000,0.018314,0.01832,0.018284,0.018299,1946.627,1578014999999,35.61935858,1949,537.92500000,9.84428444,0,2020-01-03 01:00:00
99,1578015000000,0.018298,0.01833,0.018272,0.018298,3188.305,1578016799999,58.33374684,2578,1477.32000000,27.03654647,0,2020-01-03 01:30:00
100,1578016800000,0.018293,0.01833,0.018247,0.018252,4131.955,1578018599999,75.54257823,2285,1297.51500000,23.73158579,0,2020-01-03 02:00:00
101,1578018600000,0.01825,0.018273,0.018224,0.018246,2416.627,1578020399999,44.08624257,2466,953.89900000,17.40482312,0,2020-01-03 02:30:00
